Date,Open,High,Low,Close,Adj Close,Volume
1998-10-14,6.492630958557129,7.009346008300781,6.492630958557129,6.941947937011719,4.797303676605225,6147107.0
1998-10-15,7.054276943206787,7.189073085784912,,,4.882688999176025,10651165.0
1998-10-16,7.256470203399658,7.267703056335449,7.12167501449585,7.200305938720703,4.975843906402588,7730065.0
1998-10-19,7.177840232849121,7.638390064239502,7.177840232849121,7.627157211303711,5.270823001861572,4683775.0
1998-10-20,7.907979965209961,8.087706565856934,7.87428092956543,8.020309448242188,5.542515754699707,5158384.0
1998-10-21,8.110173225402832,8.110173225402832,7.840581893920898,7.930446147918701,5.48041582107544,3156457.0
1998-10-22,7.795650959014893,,7.722637176513672,7.863048076629639,5.433837413787842,2477093.0
1998-10-23,7.818116188049316,7.997842788696289,7.806883811950684,7.997842788696289,5.526988983154297,2982304.0
1998-10-26,8.04277515411377,8.04277515411377,7.863048076629639,7.885513782501221,5.449363231658936,2628990.0
1998-10-27,7.907979965209961,8.009076118469238,7.863048076629639,7.907979965209961,,3821355.0
1998-10-28,7.818116188049316,7.885513782501221,,7.818116188049316,5.402787208557129,1597981.0
1998-10-29,7.72825288772583,7.795650959014893,7.683320999145508,7.739486217498779,5.348447322845459,1860045.0
1998-10-30,7.705787181854248,7.818116188049316,7.694553852081299,7.818116188049316,5.402787208557129,3650540.0
1998-11-02,7.795650959014893,7.986609935760498,7.784418106079102,7.930446147918701,5.48041582107544,5675836.0
1998-11-03,7.885513782501221,7.89674711227417,7.818116188049316,7.89674711227417,5.457125663757324,3567637.0
1998-11-04,7.907979965209961,7.997842788696289,7.89674711227417,7.952911853790283,5.4959397315979,4726062.0
1998-11-05,7.863048076629639,7.89674711227417,,7.851815223693848,5.426074981689453,2591155.0
1998-11-06,493.56853148368856,7.885513782501221,7.784418106079102,7.840581893920898,5.418311595916748,2153268.0
1998-11-09,7.87428092956543,7.907979965209961,7.717020034790039,7.907979965209961,5.464889049530029,2530507.0
1998-11-10,7.907979965209961,8.188802719116211,7.885513782501221,8.177570343017578,5.651190757751465,4432282.0
1998-11-11,8.087706565856934,8.110173225402832,7.919212818145752,8.087706565856934,5.589090347290039,3439665.0
1998-11-12,,8.132637977600098,7.964145183563232,8.121404647827148,5.612378120422363,3168142.0
1998-11-13,8.110173225402832,8.458393096923828,8.087706565856934,8.435927391052246,5.829732894897461,2743052.0
1998-11-16,8.447159767150879,8.537023544311523,8.31236457824707,8.48085880279541,5.860782623291016,
1998-11-17,8.447159767150879,8.447159767150879,8.21126937866211,8.278665542602539,5.721055030822754,2010273.0
1998-11-18,8.267434120178223,8.267434120178223,8.143871307373047,8.21126937866211,5.674478054046631,1158425.0
1998-11-19,8.256200790405273,8.256200790405273,8.132637977600098,8.222501754760742,5.682242393493652,2711894.0
1998-11-20,8.334831237792969,8.379762649536133,8.267434120178223,,5.713292598724365,2924995.0
1998-11-23,8.267434120178223,8.49209213256836,8.267434120178223,8.49209213256836,5.8685455322265625,3973252.0
1998-11-24,8.402229309082031,8.435927391052246,8.289898872375488,8.31236457824707,5.744340896606445,2309060.0
1998-11-25,8.289898872375488,8.334831237792969,8.267434120178223,8.301132202148438,5.736579418182373,
1998-11-27,8.21126937866211,8.222501754760742,8.143871307373047,8.166337013244629,5.643430233001709,420638.0
1998-11-30,8.143871307373047,8.289898872375488,8.054007530212402,8.222501754760742,5.682242393493652,1881188.0
1998-12-01,8.132637977600098,8.278665542602539,8.132637977600098,8.256200790405273,5.705529689788818,2637892.0
1998-12-02,8.24496841430664,8.256200790405273,8.121404647827148,8.15510368347168,433.4230252382556,1936272.0
1998-12-03,493.56853148368856,8.390995979309082,8.132637977600098,8.346063613891602,5.7676310539245605,
1998-12-04,8.447159767150879,8.862778663635254,8.447159767150879,8.862778663635254,6.124711990356445,2726916.0
1998-12-07,8.840312957763672,8.896476745605469,8.716751098632812,8.874011993408203,6.132473468780518,5042653.0
1998-12-08,8.851546287536621,8.874011993408203,8.716751098632812,8.80661392211914,6.085898399353027,2107643.0
1998-12-09,8.77291488647461,8.93017578125,8.716751098632812,8.896476745605469,433.4230252382556,4653173.0
1998-12-10,8.94140911102295,8.963874816894531,8.64935302734375,8.671818733215332,5.9927473068237305,3351197.0
1998-12-11,8.626887321472168,8.683052062988281,8.559490203857422,8.683052062988281,6.000510215759277,1566266.0
1998-12-14,8.6381196975708,8.6381196975708,8.267434120178223,8.334831237792969,5.759867668151856,1421602.0
1998-12-15,8.289898872375488,8.402229309082031,8.289898872375488,8.402229309082031,5.806443214416504,1660854.0
1998-12-16,8.3685302734375,8.593188285827637,8.3685302734375,8.503325462341309,5.876308441162109,2044770.0
1998-12-17,493.56853148368856,8.64935302734375,8.435927391052246,8.64935302734375,5.977220058441162,1875624.0
1998-12-18,8.615653991699219,8.840312957763672,8.593188285827637,8.840312957763672,,3071328.0
1998-12-21,8.840312957763672,8.840312957763672,8.537023544311523,8.626887321472168,5.961697578430176,3217661.0
1998-12-22,8.626887321472168,8.829079627990723,8.548256874084473,8.81784725189209,6.093660354614258,1956859.0
1998-12-23,8.795380592346191,8.840312957763672,8.581954956054688,8.683052062988281,6.000510215759277,1193478.0
1998-12-24,8.581954956054688,8.60442066192627,8.537023544311523,8.559490203857422,5.915120601654053,651544.0
1998-12-28,8.559490203857422,8.64935302734375,8.537023544311523,8.570722579956055,,3074666.0
1998-12-29,8.570722579956055,8.795380592346191,8.548256874084473,8.795380592346191,6.078136444091797,1453873.0
1998-12-30,8.795380592346191,9.09867000579834,8.76168155670166,9.09867000579834,6.287726402282715,2246743.0
1998-12-31,9.09867000579834,9.14360237121582,8.840312957763672,9.008807182312012,6.22562837600708,
1999-01-04,8.829079627990723,8.93017578125,8.514557838439941,8.64935302734375,5.977220058441162,3449124.0
1999-01-05,8.716751098632812,8.851546287536621,8.716751098632812,8.81784725189209,6.093660354614258,2549981.0
1999-01-06,8.80661392211914,8.98634147644043,8.795380592346191,8.952642440795898,6.186814308166504,2723022.0
1999-01-07,8.885244369506836,8.93017578125,8.81784725189209,8.907710075378418,6.155763149261475,1275825.0
1999-01-08,8.81784725189209,8.93017578125,8.727983474731445,8.93017578125,6.171286106109619,1097777.0
1999-01-11,8.907710075378418,9.166068077087402,8.907710075378418,9.166068077087402,6.334300518035889,3936530.0
1999-01-12,9.076204299926758,9.109903335571287,8.885244369506836,8.963874816894531,6.194573879241943,2175524.0
1999-01-13,8.739215850830078,9.05373764038086,8.705517768859863,9.05373764038086,6.256674766540527,3274414.0
1999-01-14,8.918943405151367,8.958257675170898,8.626887321472168,8.626887321472168,5.961697578430176,2928890.0
1999-01-15,8.671818733215332,8.76168155670166,8.581954956054688,8.76168155670166,6.054847717285156,2346339.0
1999-01-19,8.76168155670166,8.80661392211914,8.683052062988281,8.716751098632812,6.023797035217285,3631623.0
1999-01-20,,8.795380592346191,8.537023544311523,8.581954956054688,5.930646896362305,
1999-01-21,8.559490203857422,8.559490203857422,8.32359790802002,8.379762649536133,5.790918350219727,6986715.0
1999-01-22,8.267434120178223,8.32359790802002,8.188802719116211,8.267434120178223,5.713292598724365,3637187.0
1999-01-25,493.56853148368856,8.31236457824707,8.087706565856934,,5.744340896606445,
1999-01-26,8.267434120178223,,8.267434120178223,8.626887321472168,5.961697578430176,4823988.0
1999-01-27,8.683052062988281,8.76168155670166,8.6381196975708,8.705517768859863,6.016035079956055,2529394.0
1999-01-28,8.6605863571167,8.829079627990723,8.60442066192627,8.795380592346191,6.078136444091797,1814977.0
1999-01-29,8.750449180603027,8.76168155670166,8.548256874084473,8.548256874084473,5.9073567390441895,1521754.0
1999-02-01,,8.458393096923828,8.31236457824707,8.31236457824707,5.744340896606445,1533438.0
1999-02-02,8.31236457824707,8.60442066192627,8.31236457824707,8.435927391052246,5.829732894897461,2009717.0
1999-02-03,8.413461685180664,8.874011993408203,8.402229309082031,,6.132473468780518,4376086.0
1999-02-04,8.874011993408203,8.907710075378418,8.705517768859863,8.739215850830078,6.039321899414063,4647609.0
1999-02-05,493.56853148368856,8.80661392211914,8.6381196975708,8.80661392211914,6.085898399353027,3045734.0
1999-02-08,8.784148216247559,9.121135711669922,8.76168155670166,9.121135711669922,6.303251266479492,1372639.0
1999-02-09,9.188532829284668,9.25593090057373,9.14360237121582,9.199766159057615,6.357593059539795,4208610.0
1999-02-10,9.233465194702148,9.795110702514648,9.2222318649292,9.660316467285156,6.6758551597595215,6993392.0
1999-02-11,10.558950424194336,10.6038818359375,10.3118257522583,10.558950424194336,7.296868324279785,12040496.0
1999-02-12,10.244427680969238,10.32305908203125,10.087167739868164,10.244427680969238,7.079514503479004,4038351.0
1999-02-16,10.424155235290527,10.570182800292969,10.401688575744627,10.558950424194336,7.296868324279785,3742346.0
1999-02-17,10.536484718322754,10.76114273071289,,10.6038818359375,7.327919960021973,4822875.0
1999-02-18,10.558950424194336,10.581416130065918,10.27812671661377,10.36799144744873,7.164907932281494,
1999-02-19,10.379223823547363,10.626347541809082,10.379223823547363,10.45785427093506,7.227002143859863,7136386.0
1999-02-22,10.6038818359375,10.783609390258787,10.581416130065918,10.783609390258787,7.452118873596191,9132750.0
1999-02-23,10.783609390258787,10.873472213745115,10.738677024841309,10.794841766357422,7.459884166717529,2405317.0
1999-02-24,10.806075096130373,11.401419639587402,10.794841766357422,11.345254898071287,7.840251445770264,
1999-02-25,11.322789192199709,11.322789192199709,11.041966438293455,11.120596885681152,7.685000896453857,4804514.0
1999-02-26,11.075665473937988,11.23292636871338,11.05319881439209,11.165528297424316,,
1999-03-01,11.05319881439209,11.187994003295898,10.873472213745115,11.165528297424316,7.716047286987305,3356761.0
1999-03-02,11.120596885681152,11.4238862991333,11.109363555908203,,7.824724674224853,4204715.0
1999-03-03,11.682243347167969,11.682243347167969,11.143062591552734,11.187994003295898,7.731576919555664,3894244.0
1999-03-04,11.199227333068848,11.39018726348877,11.199227333068848,11.367720603942873,7.855776786804199,4442854.0
1999-03-05,11.70470905303955,,11.614845275878906,11.760872840881348,8.127467155456543,6852622.0
1999-03-08,,11.95183277130127,11.693475723266602,11.940600395202637,8.251670837402344,3101930.0
1999-03-09,11.749641418457031,11.87320327758789,11.70470905303955,11.81703758239746,8.166281700134277,3289993.0
1999-03-10,11.772106170654297,11.78333854675293,11.480050086975098,11.54744815826416,7.979980945587158,2457619.0
1999-03-11,11.592379570007324,11.83950424194336,490.4420967719039,11.70470905303955,8.088656425476074,4889643.0
1999-03-12,,11.637310981750488,11.30032444000244,11.468816757202148,7.925635814666748,3130306.0
1999-03-15,11.367720603942873,11.37895393371582,11.154294967651367,11.21045970916748,7.747100830078125,2688525.0
1999-03-16,,11.7159423828125,11.37895393371582,11.435118675231934,7.9023518562316895,2960048.0
1999-03-17,11.435118675231934,11.906902313232422,11.435118675231934,11.86196994781494,8.197332382202148,2279571.0
1999-03-18,12.13156032562256,12.412383079528809,,12.40114974975586,8.56993579864502,3952666.0
1999-03-19,12.580877304077148,12.71567153930664,12.44608211517334,12.491013526916504,8.632039070129395,4668752.0
1999-03-22,12.40114974975586,12.59210968017578,12.333752632141112,12.547178268432615,8.670849800109863,1433843.0
1999-03-23,12.468547821044922,12.468547821044922,12.041696548461914,12.15402603149414,8.399164199829102,3251602.0
1999-03-24,11.884435653686523,11.95183277130127,11.81703758239746,11.906902313232422,8.22838020324707,2829294.0
1999-03-25,11.940600395202637,12.15402603149414,11.906902313232422,12.086627960205078,8.352584838867188,4601984.0
1999-03-26,493.56853148368856,12.243888854980469,11.99676513671875,12.210190773010254,8.437971115112305,2287360.0
1999-03-29,12.389917373657228,12.580877304077148,12.300053596496582,12.491013526916504,,3059087.0
1999-03-30,12.659507751464844,13.05265998840332,12.44608211517334,12.479781150817873,8.62427806854248,4231978.0
1999-03-31,12.580877304077148,12.670740127563477,12.44608211517334,12.625808715820312,433.4230252382556,3075223.0
1999-04-01,13.075125694274902,13.277318000793455,12.861700057983398,13.209920883178713,9.128846168518066,6536031.0
1999-04-05,13.254853248596191,13.277318000793455,12.85046672821045,12.985261917114258,,2475424.0
1999-04-06,12.985261917114258,13.120058059692385,12.94033145904541,,8.98135757446289,2223374.0
1999-04-07,,13.05265998840332,12.76060390472412,12.839234352111816,8.872678756713867,1337586.0
1999-04-08,12.839234352111816,12.94033145904541,12.378684043884276,12.805536270141602,8.849390983581543,2267886.0
1999-04-09,12.76060390472412,12.85046672821045,12.704439163208008,12.749370574951172,,1120590.0
1999-04-12,12.749370574951172,13.030194282531738,12.681973457336426,,8.942547798156738,1899550.0
1999-04-13,12.828001022338867,13.018960952758787,,12.917864799499512,8.927021980285645,2099854.0
1999-04-14,493.56853148368856,12.974028587341309,12.77183723449707,12.783069610595703,8.833868026733398,1757111.0
1999-04-15,12.805536270141602,12.872933387756348,12.221423149108888,12.55841064453125,8.678616523742676,2409768.0
1999-04-16,12.580877304077148,12.648275375366213,12.10909366607666,12.15402603149414,8.399164199829102,1779924.0
1999-04-19,11.906902313232422,12.13156032562256,11.581147193908691,,,
1999-04-20,11.906902313232422,12.142792701721191,11.850736618041992,12.10909366607666,8.368111610412598,1989686.0
1999-04-21,12.10909366607666,12.535944938659668,12.075394630432127,12.535944938659668,8.66308879852295,2201118.0
1999-04-22,12.71567153930664,12.71567153930664,12.468547821044922,12.625808715820312,8.725190162658691,1946844.0
1999-04-23,12.491013526916504,12.580877304077148,12.356219291687012,12.423616409301758,8.585463523864746,1441076.0
1999-04-26,12.389917373657228,,11.9855318069458,12.064162254333496,8.337057113647461,3520343.0
1999-04-27,11.86196994781494,12.491013526916504,490.4420967719039,12.423616409301758,8.585463523864746,5904517.0
1999-04-28,12.15402603149414,12.378684043884276,11.82827091217041,11.86196994781494,8.197332382202148,16973538.0
1999-04-29,11.906902313232422,11.906902313232422,10.6038818359375,11.682243347167969,8.073131561279297,24611241.0
1999-04-30,11.772106170654297,11.81703758239746,11.4238862991333,11.569913864135742,7.995502948760986,7079077.0
1999-05-03,11.569913864135742,11.83950424194336,11.569913864135742,11.70470905303955,8.088656425476074,4555803.0
1999-05-04,11.693475723266602,11.772106170654297,11.345254898071287,11.412652969360352,7.886831283569336,3351754.0
1999-05-05,11.39018726348877,11.412652969360352,11.322789192199709,11.367720603942873,7.855776786804199,2440370.0
1999-05-06,11.322789192199709,11.446352005004885,490.4420967719039,,7.778149127960205,4224189.0
1999-05-07,11.23292636871338,11.244158744812012,10.974569320678713,11.05319881439209,7.638422012329102,5377606.0
1999-05-10,11.06443214416504,11.143062591552734,10.8959379196167,11.143062591552734,7.700525760650635,2633998.0
1999-05-11,10.794841766357422,11.075665473937988,10.76114273071289,10.985801696777344,7.5918474197387695,4389440.0
1999-05-12,11.075665473937988,11.367720603942873,10.974569320678713,11.17676067352295,7.723811626434326,7815194.0
1999-05-13,11.277857780456545,11.30032444000244,10.963335990905762,11.09813117980957,7.669475555419922,3716196.0
1999-05-14,10.862238883972168,10.974569320678713,10.806075096130373,10.828540802001951,7.483171939849853,2638449.0
1999-05-17,10.828540802001951,10.828540802001951,10.514019012451172,10.558950424194336,7.296868324279785,2835971.0
